model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
claude_3-5_haiku,blocksworld_3,_pddl,88,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}",3.4166666666666665,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,4.525,4.525,2,0,False,"['(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",4.525,2,0,False,"['(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,89,"['(pick-up b)', '(stack b a)']","['(pick-up a)', '(stack a b)']","{0: 'diff_act', 1: 'diff_act'}","{0: 'diff_act', 1: 'diff_act'}",0.5,"['(pick-up b)', '(stack b a)']",[],True,2.2866013071895424,2.5732026143790847,2,2,False,"['(pick-up a)', '(stack a b)']",2.5732026143790847,2,2,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(pick-up b)', '(stack b a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,89,"['(pick-up b)', '(stack b a)']","['(pick-up a)', '(stack a b)']","{0: 'diff_act', 1: 'diff_act'}","{0: 'diff_act', 1: 'diff_act'}",0.5,"['(pick-up b)', '(stack b a)']",[],True,2.2866013071895424,2.5732026143790847,2,2,False,"['(pick-up a)', '(stack a b)']",2.5732026143790847,2,2,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(pick-up b)', '(stack b a)']",False
claude_3-5_haiku,blocksworld_3,_pddl,90,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(stack b c)', '(pick-up c)', '(stack c a)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}",2.0,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,2.5,3.0,4,2,False,"['(pick-up c)', '(stack c a)', '(pick-up a)', '(stack a b)']",3.525,2,2,False,"['(pick-up c)', '(stack c a)']",1.0,2,2,False,"['(pick-up c)', '(stack c a)']",1.0,2,0,False,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,90,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(stack b c)', '(pick-up c)', '(stack c a)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct'}",2.0,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,2.5,3.0,4,2,False,"['(pick-up c)', '(stack c a)', '(pick-up a)', '(stack a b)']",3.525,2,2,False,"['(pick-up c)', '(stack c a)']",1.0,2,2,False,"['(pick-up c)', '(stack c a)']",1.0,2,1,False,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",False
claude_3-5_haiku,blocksworld_3,_pddl,91,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(stack c a)']","{1: 'position', 2: 'position', 3: 'position', 0: 'diff_act'}","{1: 'position', 2: 'position', 3: 'position', 0: 'diff_act'}",3.125,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],False,4.2875,4.2875,1,0,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(stack c a)']",4.2875,1,0,False,"['(put-down b)', '(pick-up c)', '(stack c a)']",1.0,0,3,True,"['(put-down b)', '(pick-up c)', '(stack c a)']",1.0,4,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,91,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(stack c a)']","{1: 'position', 2: 'position', 3: 'position', 0: 'diff_act'}","{1: 'position', 2: 'position', 3: 'position', 0: 'diff_act'}",3.125,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],False,4.2875,4.2875,1,0,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(stack c a)']",4.2875,1,0,False,"['(put-down b)', '(pick-up c)', '(stack c a)']",1.0,4,0,False,"['(put-down b)', '(pick-up c)', '(stack c a)']",1.0,4,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,92,"['(unstack b c)', '(stack b a)']","['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'position', 3: 'correct', 1: 'redundant', 2: 'redundant'}","{0: 'position', 3: 'correct', 1: 'diff_act', 2: 'diff_act'}",1.5,['(stack b a)'],['(unstack b c)'],False,1.875,1.875,2,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.875,2,1,False,"['(unstack b c)', '(stack b a)']",1.0,0,2,True,"['(unstack b c)', '(stack b a)']",1.0,0,2,True,"['(unstack b c)', '(stack b a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,92,"['(unstack b c)', '(stack b a)']","['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'position', 3: 'correct', 1: 'redundant', 2: 'redundant'}","{0: 'position', 3: 'correct', 1: 'diff_act', 2: 'diff_act'}",1.5,['(stack b a)'],['(unstack b c)'],False,1.9375,1.875,2,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.875,2,1,False,"['(unstack b c)', '(stack b a)']",1.0,0,2,True,"['(unstack b c)', '(stack b a)']",1.0,0,2,True,"['(unstack b c)', '(stack b a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,93,"['(pick-up c)', '(stack c a)']","['(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up c)', '(stack c a)']",True,4.0,4.0,0,2,True,"['(pick-up c)', '(stack c a)']",4.0,0,2,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,93,"['(pick-up c)', '(stack c a)']","['(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up c)', '(stack c a)']",True,4.0,4.0,0,2,True,"['(pick-up c)', '(stack c a)']",4.0,0,2,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,94,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}",3.4166666666666665,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,4.525,4.525,1,0,False,"['(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.525,1,0,False,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,94,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}","{1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 0: 'diff_act'}",3.4166666666666665,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,4.525,4.525,1,0,False,"['(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.525,1,0,False,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,3,False,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",False
claude_3-5_haiku,blocksworld_3,_pddl,95,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}",2.333333333333333,"['(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",['(unstack a c)'],False,4.083333333333333,4.083333333333333,7,1,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",4.083333333333333,7,1,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,7,1,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,7,1,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_pddl,95,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}",2.333333333333333,"['(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",['(unstack a c)'],False,3.0416666666666665,4.083333333333333,7,1,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",4.083333333333333,7,1,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,7,3,False,"['(unstack a c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,7,1,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",False
claude_3-5_haiku,blocksworld_3,_pddl,96,"['(unstack b a)', '(stack b c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'diff_act', 2: 'redundant', 3: 'redundant'}","{0: 'position', 1: 'diff_act', 2: 'redundant', 3: 'same_act'}",1.125,['(stack b c)'],['(unstack b a)'],True,1.926388888888889,1.926388888888889,3,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']",1.926388888888889,3,4,False,['(unstack b a)'],1.0,1,1,False,['(unstack b a)'],1.0,1,1,False,"['(unstack b a)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,96,"['(unstack b a)', '(stack b c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'diff_act', 2: 'redundant', 3: 'redundant'}","{0: 'position', 1: 'diff_act', 2: 'redundant', 3: 'same_act'}",1.125,['(stack b c)'],['(unstack b a)'],True,1.9631944444444445,1.926388888888889,3,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']",1.926388888888889,3,4,False,['(unstack b a)'],1.0,1,1,False,['(unstack b a)'],1.0,1,1,False,"['(unstack b a)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,97,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'correct'}","{0: 'position', 1: 'position', 2: 'position', 3: 'correct'}",3.5,"['(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack c b)', '(put-down c)', '(unstack b a)']",False,4.041666666666666,4.041666666666666,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",4.041666666666666,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",1.0,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",1.0,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,97,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'correct'}","{0: 'position', 1: 'position', 2: 'position', 3: 'correct'}",3.5,"['(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack c b)', '(put-down c)', '(unstack b a)']",False,4.041666666666666,4.041666666666666,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",4.041666666666666,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",1.0,3,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(stack c a)']",1.0,3,2,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",False
claude_3-5_haiku,blocksworld_3,_pddl,98,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",4.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_pddl,98,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",4.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_pddl,99,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'same_act', 6: 'same_act', 7: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'same_act', 6: 'same_act', 7: 'same_act'}",2.875,"['(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",True,4.125,4.125,3,8,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.125,3,8,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",1.0,3,5,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",1.0,3,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,99,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'same_act', 6: 'same_act', 7: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'same_act', 6: 'same_act', 7: 'same_act'}",2.875,"['(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",True,4.125,4.125,3,8,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.125,3,8,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",1.0,3,5,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)']",1.0,3,5,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,100,"['(pick-up b)', '(stack b c)']","['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant', 4: 'redundant', 5: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act', 4: 'same_act', 5: 'same_act'}",0.6666666666666666,"['(pick-up b)', '(stack b c)']",[],True,0.8333333333333334,0.8333333333333334,4,6,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",0.8333333333333334,4,6,False,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,100,"['(pick-up b)', '(stack b c)']","['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant', 4: 'redundant', 5: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act', 4: 'same_act', 5: 'same_act'}",0.6666666666666666,"['(pick-up b)', '(stack b c)']",[],True,1.4166666666666667,0.8333333333333334,4,6,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",0.8333333333333334,4,6,False,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
claude_3-5_haiku,blocksworld_3,_pddl,101,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct'}","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct'}",2.5,[],['(unstack b c)'],False,3.7916666666666665,3.7916666666666665,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",3.7916666666666665,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,5,1,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
claude_3-5_haiku,blocksworld_3,_pddl,101,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct'}","{0: 'position', 1: 'correct', 2: 'correct', 3: 'correct'}",2.5,"['(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",['(unstack b c)'],False,2.895833333333333,3.7916666666666665,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",3.7916666666666665,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,5,1,False,"['(unstack b c)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,5,1,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
